Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788391822,50,,Aggregated,200.800000,0.000000,14,34,57,65,79,96,150,190,320,360,400,23408,0,14,32.83072811355403,0.8302460000777501,400.9066190001249,4227.436346548188
1788391823,50,,Aggregated,200.800000,0.000000,14,34,57,65,79,96,150,190,320,360,400,23408,0,14,32.83072811355403,0.8302460000777501,400.9066190001249,4227.436346548188
1788391824,50,,Aggregated,200.300000,0.000000,14,33,56,64,79,96,150,190,320,360,400,24006,0,14,32.59276897784208,0.8302460000777501,400.9066190001249,4238.218528701158
1788391825,50,,Aggregated,200.300000,0.000000,14,33,56,64,79,96,150,190,320,360,400,24006,0,14,32.59276897784208,0.8302460000777501,400.9066190001249,4238.218528701158
1788391826,50,,Aggregated,200.300000,0.000000,14,33,56,64,79,96,150,190,320,360,400,24006,0,14,32.59276897784208,0.8302460000777501,400.9066190001249,4238.218528701158
1788391827,50,,Aggregated,199.500000,0.000000,14,33,56,64,79,96,150,200,320,360,400,24607,0,14,32.62598174219011,0.8302460000777501,400.9066190001249,4232.274881131385
1788391828,50,,Aggregated,199.500000,0.000000,14,33,56,64,79,96,150,200,320,360,400,24607,0,14,32.62598174219011,0.8302460000777501,400.9066190001249,4232.274881131385
1788391829,50,,Aggregated,199.500000,0.000000,14,33,56,64,79,96,150,200,320,360,400,24607,0,14,32.62598174219011,0.8302460000777501,400.9066190001249,4232.274881131385
1788391830,50,,Aggregated,199.200000,0.000000,13,32,55,63,79,96,150,200,320,360,400,25207,0,13,32.41966086769868,0.8302460000777501,400.9066190001249,4237.987265442139
1788391831,50,,Aggregated,199.200000,0.000000,13,32,55,63,79,96,150,200,320,360,400,25207,0,13,32.41966086769868,0.8302460000777501,400.9066190001249,4237.987265442139
1788391832,50,,Aggregated,199.200000,0.000000,13,32,55,63,79,96,150,200,320,360,400,25207,0,13,32.41966086769868,0.8302460000777501,400.9066190001249,4237.987265442139
1788391833,50,,Aggregated,199.600000,0.000000,13,32,54,63,78,96,150,200,320,360,400,25800,0,13,32.32517244825873,0.8302460000777501,400.9066190001249,4239.42534883721
1788391834,50,,Aggregated,199.600000,0.000000,13,32,54,63,78,96,150,200,320,360,400,25800,0,13,32.32517244825873,0.8302460000777501,400.9066190001249,4239.42534883721
1788391835,50,,Aggregated,199.600000,0.000000,13,32,54,63,78,96,150,200,320,360,400,25800,0,13,32.32517244825873,0.8302460000777501,400.9066190001249,4239.42534883721
1788391836,50,,Aggregated,198.700000,0.000000,13,32,54,63,78,96,150,200,320,360,400,26391,0,13,32.19180260418617,0.8302460000777501,400.9066190001249,4253.065097950059
1788391837,50,,Aggregated,198.700000,0.000000,13,32,54,63,78,96,150,200,320,360,400,26391,0,13,32.19180260418617,0.8302460000777501,400.9066190001249,4253.065097950059
1788391838,50,,Aggregated,198.700000,0.000000,13,32,54,63,78,96,150,200,320,360,400,26391,0,13,32.19180260418617,0.8302460000777501,400.9066190001249,4253.065097950059
1788391839,50,,Aggregated,199.400000,0.000000,13,33,54,63,78,96,160,200,320,370,400,27000,0,13,32.189091786002535,0.8302460000777501,400.9066190001249,4251.1864444444445
1788391840,50,,Aggregated,199.400000,0.000000,13,33,54,63,78,96,160,200,320,370,400,27000,0,13,32.189091786002535,0.8302460000777501,400.9066190001249,4251.1864444444445
1788391841,50,,Aggregated,199.400000,0.000000,13,33,54,63,78,96,160,200,320,370,400,27000,0,13,32.189091786002535,0.8302460000777501,400.9066190001249,4251.1864444444445
1788391842,50,,Aggregated,199.200000,0.000000,13,33,54,63,78,97,160,210,320,370,400,27598,0,13,32.25224694260674,0.8302460000777501,400.9066190001249,4258.021921878397
1788391843,50,,Aggregated,199.200000,0.000000,13,33,54,63,78,97,160,210,320,370,400,27598,0,13,32.25224694260674,0.8302460000777501,400.9066190001249,4258.021921878397
1788391844,50,,Aggregated,199.200000,0.000000,13,33,54,63,78,97,160,210,320,370,400,27598,0,13,32.25224694260674,0.8302460000777501,400.9066190001249,4258.021921878397
1788391845,50,,Aggregated,203.100000,0.000000,13,32,53,62,78,96,160,200,320,370,400,28190,0,13,31.898573729942314,0.8302460000777501,400.9066190001249,4258.208229868747
1788391846,50,,Aggregated,203.100000,0.000000,13,32,53,62,78,96,160,200,320,370,400,28190,0,13,31.898573729942314,0.8302460000777501,400.9066190001249,4258.208229868747
