Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788388904,50,,Aggregated,200.000000,0.000000,14,39,53,63,95,150,220,270,430,540,660,31715,0,14,38.683244699258296,1.319524000336969,659.8154450002767,4244.707898470755
1788388905,50,,Aggregated,200.000000,0.000000,14,39,53,63,95,150,220,270,430,540,660,31715,0,14,38.683244699258296,1.319524000336969,659.8154450002767,4244.707898470755
1788388906,50,,Aggregated,200.000000,0.000000,14,39,53,63,95,150,220,270,430,540,660,31715,0,14,38.683244699258296,1.319524000336969,659.8154450002767,4244.707898470755
1788388907,50,,Aggregated,199.800000,0.000000,14,39,53,63,95,150,220,270,430,540,660,32315,0,14,38.58226118068945,1.319524000336969,659.8154450002767,4244.664211666409
1788388908,50,,Aggregated,199.800000,0.000000,14,39,53,63,95,150,220,270,430,540,660,32315,0,14,38.58226118068945,1.319524000336969,659.8154450002767,4244.664211666409
1788388909,50,,Aggregated,199.800000,0.000000,14,39,53,63,95,150,220,270,430,540,660,32315,0,14,38.58226118068945,1.319524000336969,659.8154450002767,4244.664211666409
1788388910,50,,Aggregated,199.800000,0.000000,13,39,53,62,94,150,220,270,430,540,660,32913,0,13,38.373669762676535,1.319524000336969,659.8154450002767,4233.799137119072
1788388911,50,,Aggregated,199.800000,0.000000,13,39,53,62,94,150,220,270,430,540,660,32913,0,13,38.373669762676535,1.319524000336969,659.8154450002767,4233.799137119072
1788388912,50,,Aggregated,199.800000,0.000000,13,39,53,62,94,150,220,270,430,540,660,32913,0,13,38.373669762676535,1.319524000336969,659.8154450002767,4233.799137119072
1788388913,50,,Aggregated,200.000000,0.000000,13,39,52,62,93,150,220,270,430,540,660,33513,0,13,38.22943066797876,1.319524000336969,659.8154450002767,4240.81950287948
1788388914,50,,Aggregated,200.000000,0.000000,13,39,52,62,93,150,220,270,430,540,660,33513,0,13,38.22943066797876,1.319524000336969,659.8154450002767,4240.81950287948
1788388915,50,,Aggregated,200.000000,0.000000,13,39,52,62,93,150,220,270,430,540,660,33513,0,13,38.22943066797876,1.319524000336969,659.8154450002767,4240.81950287948
1788388916,50,,Aggregated,200.200000,0.000000,13,39,52,62,93,150,220,270,420,540,660,34115,0,13,38.0419967461227,1.319524000336969,659.8154450002767,4239.534427671112
1788388917,50,,Aggregated,200.200000,0.000000,13,39,52,62,93,150,220,270,420,540,660,34115,0,13,38.0419967461227,1.319524000336969,659.8154450002767,4239.534427671112
1788388918,50,,Aggregated,200.200000,0.000000,13,39,52,62,93,150,220,270,420,540,660,34115,0,13,38.0419967461227,1.319524000336969,659.8154450002767,4239.534427671112
1788388919,50,,Aggregated,199.900000,0.000000,13,38,52,61,92,150,220,260,420,540,660,34713,0,13,37.81691811246423,1.319524000336969,659.8154450002767,4233.910897934491
1788388920,50,,Aggregated,199.900000,0.000000,13,38,52,61,92,150,220,260,420,540,660,34713,0,13,37.81691811246423,1.319524000336969,659.8154450002767,4233.910897934491
1788388921,50,,Aggregated,199.900000,0.000000,13,38,52,61,92,150,220,260,420,540,660,34713,0,13,37.81691811246423,1.319524000336969,659.8154450002767,4233.910897934491
1788388922,50,,Aggregated,199.600000,0.000000,13,38,52,61,92,150,220,260,420,540,660,35309,0,13,37.72113277008631,1.319524000336969,659.8154450002767,4231.851765838738
1788388923,50,,Aggregated,199.600000,0.000000,13,38,52,61,92,150,220,260,420,540,660,35309,0,13,37.72113277008631,1.319524000336969,659.8154450002767,4231.851765838738
1788388924,50,,Aggregated,199.600000,0.000000,13,38,52,61,92,150,220,260,420,540,660,35309,0,13,37.72113277008631,1.319524000336969,659.8154450002767,4231.851765838738
1788388925,50,,Aggregated,199.900000,0.000000,13,38,51,61,91,150,220,260,420,540,660,35914,0,13,37.54204315684611,1.319524000336969,659.8154450002767,4233.8490282341145
1788388926,50,,Aggregated,199.900000,0.000000,13,38,51,61,91,150,220,260,420,540,660,35914,0,13,37.54204315684611,1.319524000336969,659.8154450002767,4233.8490282341145
1788388927,50,,Aggregated,199.900000,0.000000,13,38,51,61,91,150,220,260,420,540,660,35914,0,13,37.54204315684611,1.319524000336969,659.8154450002767,4233.8490282341145
1788388928,50,,Aggregated,199.700000,0.000000,13,38,51,60,91,140,220,260,420,540,660,36512,0,13,37.35720277106078,1.319524000336969,659.8154450002767,4226.969297765118
1788388929,50,,Aggregated,199.700000,0.000000,13,38,51,60,91,140,220,260,420,540,660,36512,0,13,37.35720277106078,1.319524000336969,659.8154450002767,4226.969297765118
1788388930,50,,Aggregated,199.700000,0.000000,13,38,51,60,91,140,220,260,420,540,660,36512,0,13,37.35720277106078,1.319524000336969,659.8154450002767,4226.969297765118
1788388931,50,,Aggregated,200.300000,0.000000,13,38,51,60,91,150,220,260,410,540,660,37097,0,13,37.321474278970584,1.319524000336969,659.8154450002767,4230.256974957544
1788388932,50,,Aggregated,200.300000,0.000000,13,38,51,60,91,150,220,260,410,540,660,37097,0,13,37.321474278970584,1.319524000336969,659.8154450002767,4230.256974957544
1788388933,50,,Aggregated,200.300000,0.000000,13,38,51,60,91,150,220,260,410,540,660,37097,0,13,37.321474278970584,1.319524000336969,659.8154450002767,4230.256974957544
1788388934,50,,Aggregated,199.800000,0.000000,13,38,51,60,91,140,210,260,410,540,660,37709,0,13,37.205208575113815,1.319524000336969,659.8154450002767,4230.3411387201995
1788388935,50,,Aggregated,199.800000,0.000000,13,38,51,60,91,140,210,260,410,540,660,37709,0,13,37.205208575113815,1.319524000336969,659.8154450002767,4230.3411387201995
1788388936,50,,Aggregated,199.800000,0.000000,13,38,51,60,91,140,210,260,410,540,660,37709,0,13,37.205208575113815,1.319524000336969,659.8154450002767,4230.3411387201995
1788388937,50,,Aggregated,199.700000,0.000000,13,38,51,60,90,140,210,260,410,540,660,38313,0,13,37.12421977331377,1.319524000336969,659.8154450002767,4235.251768329288
1788388938,50,,Aggregated,199.700000,0.000000,13,38,51,60,90,140,210,260,410,540,660,38313,0,13,37.12421977331377,1.319524000336969,659.8154450002767,4235.251768329288
1788388939,50,,Aggregated,199.700000,0.000000,13,38,51,60,90,140,210,260,410,540,660,38313,0,13,37.12421977331377,1.319524000336969,659.8154450002767,4235.251768329288
1788388940,50,,Aggregated,200.600000,0.000000,13,37,50,60,90,140,210,260,410,540,660,38908,0,13,37.079350000975936,1.319524000336969,659.8154450002767,4231.76590932456
1788388941,50,,Aggregated,200.600000,0.000000,13,37,50,60,90,140,210,260,410,540,660,38908,0,13,37.079350000975936,1.319524000336969,659.8154450002767,4231.76590932456
1788388942,50,,Aggregated,200.600000,0.000000,13,37,50,60,90,140,210,260,410,540,660,38908,0,13,37.079350000975936,1.319524000336969,659.8154450002767,4231.76590932456
1788388943,50,,Aggregated,200.000000,0.000000,13,38,51,60,90,140,210,260,410,540,660,39508,0,13,37.154592123847706,1.319524000336969,659.8154450002767,4236.09828389187
1788388944,50,,Aggregated,200.000000,0.000000,13,38,51,60,90,140,210,260,410,540,660,39508,0,13,37.154592123847706,1.319524000336969,659.8154450002767,4236.09828389187
1788388945,50,,Aggregated,200.000000,0.000000,13,38,51,60,90,140,210,260,410,540,660,39508,0,13,37.154592123847706,1.319524000336969,659.8154450002767,4236.09828389187
1788388946,50,,Aggregated,199.900000,0.000000,13,37,51,60,90,140,210,260,400,530,660,40108,0,13,37.12538120043325,1.319524000336969,659.8154450002767,4239.472972972973
1788388947,50,,Aggregated,199.900000,0.000000,13,37,51,60,90,140,210,260,400,530,660,40108,0,13,37.12538120043325,1.319524000336969,659.8154450002767,4239.472972972973
1788388948,50,,Aggregated,199.900000,0.000000,13,37,51,60,90,140,210,260,400,530,660,40108,0,13,37.12538120043325,1.319524000336969,659.8154450002767,4239.472972972973
1788388949,50,,Aggregated,199.900000,0.000000,13,37,51,60,91,140,210,260,400,530,660,40712,0,13,37.15606829887933,1.319524000336969,659.8154450002767,4235.773359206131
1788388950,50,,Aggregated,199.900000,0.000000,13,37,51,60,91,140,210,260,400,530,660,40712,0,13,37.15606829887933,1.319524000336969,659.8154450002767,4235.773359206131
1788388951,50,,Aggregated,199.900000,0.000000,13,37,51,60,91,140,210,260,400,530,660,40712,0,13,37.15606829887933,1.319524000336969,659.8154450002767,4235.773359206131
1788388952,50,,Aggregated,199.200000,0.000000,14,38,51,60,91,140,210,260,400,530,660,41304,0,14,37.32590339303632,1.319524000336969,659.8154450002767,4234.723634514817
1788388953,50,,Aggregated,199.200000,0.000000,14,38,51,60,91,140,210,260,400,530,660,41304,0,14,37.32590339303632,1.319524000336969,659.8154450002767,4234.723634514817
1788388954,50,,Aggregated,199.200000,0.000000,14,38,51,60,91,140,210,260,400,530,660,41304,0,14,37.32590339303632,1.319524000336969,659.8154450002767,4234.723634514817
1788388955,50,,Aggregated,200.500000,0.000000,14,38,51,60,91,140,210,260,400,530,660,41907,0,14,37.29458469229414,1.319524000336969,659.8154450002767,4227.490347674613
1788388956,50,,Aggregated,200.500000,0.000000,14,38,51,60,91,140,210,260,400,530,660,41907,0,14,37.29458469229414,1.319524000336969,659.8154450002767,4227.490347674613
1788388957,50,,Aggregated,200.500000,0.000000,14,38,51,60,91,140,210,260,400,530,660,41907,0,14,37.29458469229414,1.319524000336969,659.8154450002767,4227.490347674613
1788388958,50,,Aggregated,198.900000,0.000000,14,38,51,60,91,140,220,260,400,530,660,42489,0,14,37.43066593141687,1.319524000336969,659.8154450002767,4231.117701052037
1788388959,50,,Aggregated,198.900000,0.000000,14,38,51,60,91,140,220,260,400,530,660,42489,0,14,37.43066593141687,1.319524000336969,659.8154450002767,4231.117701052037
1788388961,50,,Aggregated,198.900000,0.000000,14,38,51,60,91,140,220,260,400,530,660,42489,0,14,37.43066593141687,1.319524000336969,659.8154450002767,4231.117701052037
1788388962,50,,Aggregated,199.400000,0.000000,14,38,51,60,91,140,220,260,400,530,660,43103,0,14,37.438065628563436,1.319524000336969,659.8154450002767,4221.551840939146
1788388963,50,,Aggregated,199.400000,0.000000,14,38,51,60,91,140,220,260,400,530,660,43103,0,14,37.438065628563436,1.319524000336969,659.8154450002767,4221.551840939146
1788388964,50,,Aggregated,199.400000,0.000000,14,38,51,60,91,140,220,260,400,530,660,43103,0,14,37.438065628563436,1.319524000336969,659.8154450002767,4221.551840939146
1788388965,50,,Aggregated,199.800000,0.000000,14,38,51,60,91,140,210,260,400,530,660,43700,0,14,37.30559961414148,1.319524000336969,659.8154450002767,4227.818398169336
1788388966,50,,Aggregated,199.800000,0.000000,14,38,51,60,91,140,210,260,400,530,660,43700,0,14,37.30559961414148,1.319524000336969,659.8154450002767,4227.818398169336
1788388967,50,,Aggregated,199.800000,0.000000,14,38,51,60,91,140,210,260,400,530,660,43700,0,14,37.30559961414148,1.319524000336969,659.8154450002767,4227.818398169336
1788388968,50,,Aggregated,200.000000,0.000000,14,38,51,60,90,140,210,260,400,530,660,44298,0,14,37.279956651834866,1.319524000336969,659.8154450002767,4225.609734073773
1788388969,50,,Aggregated,200.000000,0.000000,14,38,51,60,90,140,210,260,400,530,660,44298,0,14,37.279956651834866,1.319524000336969,659.8154450002767,4225.609734073773
1788388970,50,,Aggregated,200.000000,0.000000,14,38,51,60,90,140,210,260,400,530,660,44298,0,14,37.279956651834866,1.319524000336969,659.8154450002767,4225.609734073773
1788388971,50,,Aggregated,198.700000,0.000000,14,38,51,60,90,140,210,260,400,530,660,44900,0,14,37.250252411402734,1.319524000336969,659.8154450002767,4220.775211581292
1788388972,50,,Aggregated,198.700000,0.000000,14,38,51,60,90,140,210,260,400,530,660,44900,0,14,37.250252411402734,1.319524000336969,659.8154450002767,4220.775211581292
1788388973,50,,Aggregated,198.700000,0.000000,14,38,51,60,90,140,210,260,400,530,660,44900,0,14,37.250252411402734,1.319524000336969,659.8154450002767,4220.775211581292
1788388974,50,,Aggregated,200.900000,0.000000,14,37,50,60,90,140,210,260,400,530,660,45499,0,14,37.125781518054836,1.319524000336969,659.8154450002767,4215.8057979296245
1788388975,50,,Aggregated,200.900000,0.000000,14,37,50,60,90,140,210,260,400,530,660,45499,0,14,37.125781518054836,1.319524000336969,659.8154450002767,4215.8057979296245
1788388976,50,,Aggregated,200.900000,0.000000,14,37,50,60,90,140,210,260,400,530,660,45499,0,14,37.125781518054836,1.319524000336969,659.8154450002767,4215.8057979296245
1788388977,50,,Aggregated,199.900000,0.000000,14,37,50,59,89,140,210,260,400,530,660,46093,0,14,36.919895361203885,1.319524000336969,659.8154450002767,4209.590588592628
1788388978,50,,Aggregated,199.900000,0.000000,14,37,50,59,89,140,210,260,400,530,660,46093,0,14,36.919895361203885,1.319524000336969,659.8154450002767,4209.590588592628
1788388979,50,,Aggregated,199.900000,0.000000,14,37,50,59,89,140,210,260,400,530,660,46093,0,14,36.919895361203885,1.319524000336969,659.8154450002767,4209.590588592628
1788388980,50,,Aggregated,200.200000,0.000000,13,37,50,59,89,140,210,260,400,530,660,46699,0,13,36.85090690642127,1.319524000336969,659.8154450002767,4209.539005117883
1788388981,50,,Aggregated,200.200000,0.000000,13,37,50,59,89,140,210,260,400,530,660,46699,0,13,36.85090690642127,1.319524000336969,659.8154450002767,4209.539005117883
1788388982,50,,Aggregated,200.200000,0.000000,13,37,50,59,89,140,210,260,400,530,660,46699,0,13,36.85090690642127,1.319524000336969,659.8154450002767,4209.539005117883
1788388983,50,,Aggregated,200.000000,0.000000,13,37,50,59,89,140,210,260,400,530,660,47298,0,13,36.791713212397354,1.319524000336969,659.8154450002767,4211.529388134805
1788388984,50,,Aggregated,200.000000,0.000000,13,37,50,59,89,140,210,260,400,530,660,47298,0,13,36.791713212397354,1.319524000336969,659.8154450002767,4211.529388134805
1788388985,50,,Aggregated,200.000000,0.000000,13,37,50,59,89,140,210,260,400,530,660,47298,0,13,36.791713212397354,1.319524000336969,659.8154450002767,4211.529388134805
1788388986,50,,Aggregated,199.900000,0.000000,13,37,50,58,89,140,210,260,400,530,660,47902,0,13,36.63425242624465,1.319524000336969,659.8154450002767,4211.858147885266
1788388987,50,,Aggregated,199.900000,0.000000,13,37,50,58,89,140,210,260,400,530,660,47902,0,13,36.63425242624465,1.319524000336969,659.8154450002767,4211.858147885266
1788388988,50,,Aggregated,199.900000,0.000000,13,37,50,58,89,140,210,260,400,530,660,47902,0,13,36.63425242624465,1.319524000336969,659.8154450002767,4211.858147885266
1788388989,50,,Aggregated,200.100000,0.000000,13,37,49,58,88,140,210,260,400,530,660,48502,0,13,36.48363119506351,1.319524000336969,659.8154450002767,4216.586718073481
1788388990,50,,Aggregated,200.100000,0.000000,13,37,49,58,88,140,210,260,400,530,660,48502,0,13,36.48363119506351,1.319524000336969,659.8154450002767,4216.586718073481
1788388991,50,,Aggregated,200.100000,0.000000,13,37,49,58,88,140,210,260,400,530,660,48502,0,13,36.48363119506351,1.319524000336969,659.8154450002767,4216.586718073481
1788388992,50,,Aggregated,199.100000,0.000000,13,37,49,58,88,140,210,260,390,530,660,49097,0,13,36.35890916257565,1.319524000336969,659.8154450002767,4213.4485610118745
1788388993,50,,Aggregated,199.100000,0.000000,13,37,49,58,88,140,210,260,390,530,660,49097,0,13,36.35890916257565,1.319524000336969,659.8154450002767,4213.4485610118745
1788388994,50,,Aggregated,199.100000,0.000000,13,37,49,58,88,140,210,260,390,530,660,49097,0,13,36.35890916257565,1.319524000336969,659.8154450002767,4213.4485610118745
1788388995,50,,Aggregated,199.600000,0.000000,13,37,50,58,88,140,210,260,390,530,660,49697,0,13,36.37069332682014,1.319524000336969,659.8154450002767,4210.386421715597
1788388996,50,,Aggregated,199.600000,0.000000,13,37,50,58,88,140,210,260,390,530,660,49697,0,13,36.37069332682014,1.319524000336969,659.8154450002767,4210.386421715597
1788388997,50,,Aggregated,199.600000,0.000000,13,37,50,58,88,140,210,260,390,530,660,49697,0,13,36.37069332682014,1.319524000336969,659.8154450002767,4210.386421715597
1788388998,50,,Aggregated,199.700000,0.000000,13,37,50,58,88,140,210,260,390,530,660,50296,0,13,36.36250960786123,1.319524000336969,659.8154450002767,4204.644007475744
1788388999,50,,Aggregated,199.700000,0.000000,13,37,50,58,88,140,210,260,390,530,660,50296,0,13,36.36250960786123,1.319524000336969,659.8154450002767,4204.644007475744
1788389000,50,,Aggregated,199.700000,0.000000,13,37,50,58,88,140,210,260,390,530,660,50296,0,13,36.36250960786123,1.319524000336969,659.8154450002767,4204.644007475744
1788389001,50,,Aggregated,198.000000,0.000000,13,37,50,59,88,140,210,260,390,530,660,50898,0,13,36.31549512576123,1.319524000336969,659.8154450002767,4202.97548037251
1788389002,50,,Aggregated,198.000000,0.000000,13,37,50,59,88,140,210,260,390,530,660,50898,0,13,36.31549512576123,1.319524000336969,659.8154450002767,4202.97548037251
1788389003,50,,Aggregated,198.000000,0.000000,13,37,50,59,88,140,210,260,390,530,660,50898,0,13,36.31549512576123,1.319524000336969,659.8154450002767,4202.97548037251
1788389004,50,,Aggregated,199.000000,0.000000,13,37,50,59,88,140,210,260,390,530,660,51494,0,13,36.348758266827,1.319524000336969,659.8154450002767,4198.700761253738
1788389005,50,,Aggregated,199.000000,0.000000,13,37,50,59,88,140,210,260,390,530,660,51494,0,13,36.348758266827,1.319524000336969,659.8154450002767,4198.700761253738
1788389006,50,,Aggregated,199.000000,0.000000,13,37,50,59,88,140,210,260,390,530,660,51494,0,13,36.348758266827,1.319524000336969,659.8154450002767,4198.700761253738
1788389007,50,,Aggregated,200.000000,0.000000,13,37,50,59,88,140,210,260,390,530,660,52094,0,13,36.333286119015476,1.319524000336969,659.8154450002767,4203.941164049603
1788389008,50,,Aggregated,200.000000,0.000000,13,37,50,59,88,140,210,260,390,530,660,52094,0,13,36.333286119015476,1.319524000336969,659.8154450002767,4203.941164049603
1788389009,50,,Aggregated,200.000000,0.000000,13,37,50,59,88,140,210,260,390,530,660,52094,0,13,36.333286119015476,1.319524000336969,659.8154450002767,4203.941164049603
1788389010,50,,Aggregated,200.200000,0.000000,13,37,50,59,87,140,210,260,390,530,660,52694,0,13,36.22891391814994,1.319524000336969,659.8154450002767,4199.249971533761
1788389011,50,,Aggregated,200.200000,0.000000,13,37,50,59,87,140,210,260,390,530,660,52694,0,13,36.22891391814994,1.319524000336969,659.8154450002767,4199.249971533761
1788389012,50,,Aggregated,194.800000,0.000000,13,37,50,59,87,140,210,260,390,530,660,52994,0,13,36.20922123378103,1.319524000336969,659.8154450002767,4200.89247839378
1788389013,50,,Aggregated,199.000000,0.000000,13,37,50,59,87,140,210,260,390,530,660,53294,0,13,36.15474520030387,1.319524000336969,659.8154450002767,4204.4061057529925
1788389014,50,,Aggregated,199.000000,0.000000,13,37,50,59,87,140,210,260,390,530,660,53294,0,13,36.15474520030387,1.319524000336969,659.8154450002767,4204.4061057529925
1788389015,50,,Aggregated,195.100000,0.000000,13,37,50,59,87,140,210,260,390,530,660,53593,0,13,36.13672202895895,1.319524000336969,659.8154450002767,4204.41671486948
1788389016,50,,Aggregated,199.900000,0.000000,13,37,50,59,87,140,210,260,390,530,660,53892,0,13,36.12117254065531,1.319524000336969,659.8154450002767,4205.681826616195
1788389017,50,,Aggregated,199.900000,0.000000,13,37,50,59,87,140,210,260,390,530,660,53892,0,13,36.12117254065531,1.319524000336969,659.8154450002767,4205.681826616195
1788389018,50,,Aggregated,195.200000,0.000000,13,37,50,59,87,140,210,250,390,530,660,54195,0,13,36.08790848642858,1.319524000336969,659.8154450002767,4207.189002675524
1788389019,50,,Aggregated,199.800000,0.000000,13,37,50,59,87,140,210,250,390,530,660,54495,0,13,36.036009130672525,1.2808980000045267,659.8154450002767,4208.701899256813
1788389020,50,,Aggregated,199.800000,0.000000,13,37,50,59,87,140,210,250,390,530,660,54495,0,13,36.036009130672525,1.2808980000045267,659.8154450002767,4208.701899256813
1788389021,50,,Aggregated,194.300000,0.000000,13,37,50,59,87,140,210,250,390,530,660,54789,0,13,36.0861600695942,1.2808980000045267,659.8154450002767,4208.560678238333
1788389022,50,,Aggregated,198.600000,0.000000,13,37,50,59,87,140,210,250,390,530,660,55089,0,13,36.092351859627,1.2808980000045267,659.8154450002767,4208.833070122892
1788389023,50,,Aggregated,198.600000,0.000000,13,37,50,59,87,140,210,250,390,530,660,55089,0,13,36.092351859627,1.2808980000045267,659.8154450002767,4208.833070122892
1788389024,50,,Aggregated,195.000000,0.000000,13,37,50,59,87,140,210,260,390,530,660,55392,0,13,36.133139355267744,1.2808980000045267,659.8154450002767,4206.670710571923
1788389025,50,,Aggregated,199.800000,0.000000,13,37,50,59,87,140,210,260,390,530,660,55691,0,13,36.1468261937116,1.2808980000045267,659.8154450002767,4208.334326910991
1788389026,50,,Aggregated,199.800000,0.000000,13,37,50,59,87,140,210,260,390,530,660,55691,0,13,36.1468261937116,1.2808980000045267,659.8154450002767,4208.334326910991
1788389027,50,,Aggregated,197.600000,0.000000,13,37,50,59,87,140,210,250,390,530,660,56147,0,13,36.09974640351203,1.2808980000045267,659.8154450002767,4205.918464031916
1788389028,50,,Aggregated,200.000000,0.000000,13,37,50,59,87,140,210,250,390,530,660,56291,0,13,36.09707572414745,1.2808980000045267,659.8154450002767,4209.3205130482675
1788389029,50,,Aggregated,200.000000,0.000000,13,37,50,59,87,140,210,250,390,530,660,56291,0,13,36.09707572414745,1.2808980000045267,659.8154450002767,4209.3205130482675
1788389030,50,,Aggregated,198.300000,0.000000,13,37,50,59,87,140,210,260,390,530,660,56888,0,13,36.10561042479931,1.2808980000045267,659.8154450002767,4209.7362361130645
1788389031,50,,Aggregated,198.300000,0.000000,13,37,50,59,87,140,210,260,390,530,660,56888,0,13,36.10561042479931,1.2808980000045267,659.8154450002767,4209.7362361130645
1788389032,50,,Aggregated,198.300000,0.000000,13,37,50,59,87,140,210,260,390,530,660,56888,0,13,36.10561042479931,1.2808980000045267,659.8154450002767,4209.7362361130645
1788389033,50,,Aggregated,200.300000,0.000000,13,37,51,60,87,140,210,260,390,530,660,57477,0,13,36.3345470715762,1.2808980000045267,659.8154450002767,4206.556953216069
1788389034,50,,Aggregated,200.300000,0.000000,13,37,51,60,87,140,210,260,390,530,660,57477,0,13,36.3345470715762,1.2808980000045267,659.8154450002767,4206.556953216069
1788389035,50,,Aggregated,200.300000,0.000000,13,37,51,60,87,140,210,260,390,530,660,57477,0,13,36.3345470715762,1.2808980000045267,659.8154450002767,4206.556953216069
1788389036,50,,Aggregated,198.500000,0.000000,13,37,51,60,87,140,210,260,390,530,660,58084,0,13,36.33145025504422,1.2808980000045267,659.8154450002767,4202.198712209903
1788389037,50,,Aggregated,198.500000,0.000000,13,37,51,60,87,140,210,260,390,530,660,58084,0,13,36.33145025504422,1.2808980000045267,659.8154450002767,4202.198712209903
1788389038,50,,Aggregated,198.500000,0.000000,13,37,51,60,87,140,210,260,390,530,660,58084,0,13,36.33145025504422,1.2808980000045267,659.8154450002767,4202.198712209903
1788389039,50,,Aggregated,199.600000,0.000000,13,37,51,59,87,140,210,260,390,530,660,58682,0,13,36.21763254328394,1.2808980000045267,659.8154450002767,4202.261698646945
1788389040,50,,Aggregated,199.600000,0.000000,13,37,51,59,87,140,210,260,390,530,660,58682,0,13,36.21763254328394,1.2808980000045267,659.8154450002767,4202.261698646945
1788389041,50,,Aggregated,199.600000,0.000000,13,37,51,59,87,140,210,260,390,530,660,58682,0,13,36.21763254328394,1.2808980000045267,659.8154450002767,4202.261698646945
1788389042,50,,Aggregated,198.700000,0.000000,13,37,50,59,87,140,210,260,390,530,660,59281,0,13,36.18670407626369,1.2808980000045267,659.8154450002767,4200.005988427995
1788389043,0,,Aggregated,198.400000,0.000000,13,37,50,59,87,140,210,260,390,530,660,59439,0,13,36.191444576288134,1.2808980000045267,659.8154450002767,4202.316795370043
1788389044,0,,Aggregated,198.400000,0.000000,13,37,50,59,87,140,210,260,390,530,660,59439,0,13,36.191444576288134,1.2808980000045267,659.8154450002767,4202.316795370043
